"TOA5","8552","CR3000","8552","CR3000.Std.26","CPU:2019-10-22_Mobile-PM_Gill-RS232_T-RH_LI75.CR3","47685","OPSData"
"TIMESTAMP","RECORD","no_use","Curr_Sec_InSet","Curr_Sec_Sample","Valid_Sample_RMLogBins","LiveBin_1dC","LiveBin_2dC","LiveBin_3dC","LiveBin_4dC","LiveBin_5dC","LiveBin_6dC","LiveBin_7dC","LiveBin_8dC","LiveBin_9dC","LiveBin_10dC","LiveBin_11dC","LiveBin_12dC","LiveBin_13dC","LiveBin_14dC","LiveBin_15dC","LiveBin_16dC","LiveGreaterBin_16dC","LiveBin_1dN","LiveBin_2dN","LiveBin_3dN","LiveBin_4dN","LiveBin_5dN","LiveBin_6dN","LiveBin_7dN","LiveBin_8dN","LiveBin_9dN","LiveBin_10dN","LiveBin_11dN","LiveBin_12dN","LiveBin_13dN","LiveBin_14dN","LiveBin_15dN","LiveBin_16dN","LiveGreaterBin_16dN","LiveBin_1dNdD","LiveBin_2dNdD","LiveBin_3dNdD","LiveBin_4dNdD","LiveBin_5dNdD","LiveBin_6dNdD","LiveBin_7dNdD","LiveBin_8dNdD","LiveBin_9dNdD","LiveBin_10dNdD","LiveBin_11dNdD","LiveBin_12dNdD","LiveBin_13dNdD","LiveBin_14dNdD","LiveBin_15dNdD","LiveBin_16dNdD","LiveGreaterBin_16dNdD","LiveBin_1dNdlogD","LiveBin_2dNdlogD","LiveBin_3dNdlogD","LiveBin_4dNdlogD","LiveBin_5dNdlogD","LiveBin_6dNdlogD","LiveBin_7dNdlogD","LiveBin_8dNdlogD","LiveBin_9dNdlogD","LiveBin_10dNdlogD","LiveBin_11dNdlogD","LiveBin_12dNdlogD","LiveBin_13dNdlogD","LiveBin_14dNdlogD","LiveBin_15dNdlogD","LiveBin_16dNdlogD","LiveGreaterBin_16dNdlogD","LiveBin_1dM","LiveBin_2dM","LiveBin_3dM","LiveBin_4dM","LiveBin_5dM","LiveBin_6dM","LiveBin_7dM","LiveBin_8dM","LiveBin_9dM","LiveBin_10dM","LiveBin_11dM","LiveBin_12dM","LiveBin_13dM","LiveBin_14dM","LiveBin_15dM","LiveBin_16dM","LiveGreaterBin_16dM","LiveBin_1dMdD","LiveBin_2dMdD","LiveBin_3dMdD","LiveBin_4dMdD","LiveBin_5dMdD","LiveBin_6dMdD","LiveBin_7dMdD","LiveBin_8dMdD","LiveBin_9dMdD","LiveBin_10dMdD","LiveBin_11dMdD","LiveBin_12dMdD","LiveBin_13dMdD","LiveBin_14dMdD","LiveBin_15dMdD","LiveBin_16dMdD","LiveGreaterBin_16dMdD","LiveBin_1dMdlogD","LiveBin_2dMdlogD","LiveBin_3dMdlogD","LiveBin_4dMdlogD","LiveBin_5dMdlogD","LiveBin_6dMdlogD","LiveBin_7dMdlogD","LiveBin_8dMdlogD","LiveBin_9dMdlogD","LiveBin_10dMdlogD","LiveBin_11dMdlogD","LiveBin_12dMdlogD","LiveBin_13dMdlogD"
"2019-10-30 14:24:31",20676,"NAN",3552,0,1,26241,585,84,26,7,5,5,4,3,0,1,0,0,0,0,0,0,1574.46,35.1,5.04,1.56,0.42,0.3,0.3,0.24,0.18,0,0.06,0,0,0,0,0,0,21276.49,385.714,48,13,3.818,1.5,1,0.6,0.514,0,0.071,0,0,0,0,0,0,16443.39,371.109,56.999,18.801,6.538,3.096,2.633,2.06,2.214,0,0.475,0,0,0,0,0,0,31.932,1.373,0.369,0.206,0.091,0.116,0.243,0.432,0.627,0,0.8,0,0,0,0,0,0,431.511,15.085,3.519,1.717,0.831,0.58,0.81,1.079,1.79,0,0.949,0,0,0,0,0,0,333.49,14.514,4.179,2.484,1.423,1.196,2.132,3.705,7.708,0,6.337,0,0
"2019-10-30 14:24:32",20677,"NAN",3553,0,1,26205,578,75,14,9,7,6,2,3,3,1,0,1,0,0,0,0,1572.3,34.68,4.5,0.84,0.54,0.42,0.36,0.12,0.18,0.18,0.06,0,0.06,0,0,0,0,21247.3,381.099,42.857,7,4.909,2.1,1.2,0.3,0.514,0.4,0.071,0,0.059,0,0,0,0,16420.83,366.669,50.892,10.124,8.406,4.334,3.159,1.03,2.214,2.089,0.475,0,0.63,0,0,0,0,31.888,1.356,0.33,0.111,0.118,0.162,0.292,0.216,0.627,1.121,0.8,0,3.242,0,0,0,0,430.919,14.904,3.142,0.925,1.069,0.811,0.972,0.54,1.79,2.49,0.949,0,3.178,0,0,0,0,333.033,14.34,3.731,1.337,1.83,1.675,2.559,1.853,7.708,13.002,6.337,0,34.056
"2019-10-30 14:24:33",20678,"NAN",3554,0,1,23743,561,97,23,7,9,0,4,4,0,0,0,0,0,0,0,0,1424.58,33.66,5.82,1.38,0.42,0.54,0,0.24,0.24,0,0,0,0,0,0,0,0,19251.08,369.89,55.429,11.5,3.818,2.7,0,0.6,0.686,0,0,0,0,0,0,0,0,14878.07,355.884,65.821,16.632,6.538,5.572,0,2.06,2.952,0,0,0,0,0,0,0,0,28.892,1.316,0.427,0.182,0.091,0.209,0,0.432,0.836,0,0,0,0,0,0,0,0,390.434,14.466,4.064,1.519,0.831,1.043,0,1.079,2.387,0,0,0,0,0,0,0,0,301.744,13.918,4.825,2.197,1.423,2.153,0,3.705,10.277,0,0,0,0
"2019-10-30 14:24:34",20679,"NAN",3555,0,1,11675,449,90,15,2,6,4,1,4,0,1,1,0,0,0,0,0,700.5,26.94,5.4,0.9,0.12,0.36,0.24,0.06,0.24,0,0.06,0.06,0,0,0,0,0,9466.216,296.044,51.429,7.5,1.091,1.8,0.8,0.15,0.686,0,0.071,0.073,0,0,0,0,0,7315.9,284.834,61.071,10.847,1.868,3.715,2.106,0.515,2.952,0,0.475,0.63,0,0,0,0,0,14.207,1.054,0.396,0.119,0.026,0.139,0.194,0.108,0.836,0,0.8,1.68,0,0,0,0,0,191.986,11.578,3.77,0.991,0.237,0.696,0.648,0.27,2.387,0,0.949,2.051,0,0,0,0,0,148.375,11.14,4.477,1.433,0.407,1.435,1.706,0.926,10.277,0,6.337,17.651,0
"2019-10-30 14:24:35",20680,"NAN",3556,0,1,11161,446,82,21,8,4,2,2,6,0,1,1,0,0,0,0,0,669.66,26.76,4.92,1.26,0.48,0.24,0.12,0.12,0.36,0,0.06,0.06,0,0,0,0,0,9049.46,294.066,46.857,10.5,4.364,1.2,0.4,0.3,1.029,0,0.071,0.073,0,0,0,0,0,6993.813,282.931,55.642,15.185,7.472,2.477,1.053,1.03,4.428,0,0.475,0.63,0,0,0,0,0,13.581,1.047,0.361,0.166,0.104,0.093,0.097,0.216,1.253,0,0.8,1.68,0,0,0,0,0,183.533,11.501,3.435,1.387,0.95,0.464,0.324,0.54,3.581,0,0.949,2.051,0,0,0,0,0,141.842,11.065,4.079,2.006,1.627,0.957,0.853,1.853,15.415,0,6.337,17.651,0
"2019-10-30 14:24:36",20681,"NAN",3557,0,1,11183,506,74,18,6,5,2,1,0,1,0,0,0,0,0,0,0,670.98,30.36,4.44,1.08,0.36,0.3,0.12,0.06,0,0.06,0,0,0,0,0,0,0,9067.298,333.626,42.286,9,3.273,1.5,0.4,0.15,0,0.133,0,0,0,0,0,0,0,7007.599,320.994,50.214,13.016,5.604,3.096,1.053,0.515,0,0.696,0,0,0,0,0,0,0,13.608,1.187,0.326,0.143,0.078,0.116,0.097,0.108,0,0.374,0,0,0,0,0,0,0,183.895,13.048,3.1,1.189,0.712,0.58,0.324,0.27,0,0.83,0,0,0,0,0,0,0,142.122,12.554,3.681,1.72,1.22,1.196,0.853,0.926,0,4.334,0,0,0
"2019-10-30 14:24:37",20682,"NAN",3558,0,1,10488,459,80,19,8,5,3,0,2,2,0,0,0,1,0,0,0,629.28,27.54,4.8,1.14,0.48,0.3,0.18,0,0.12,0.12,0,0,0,0.06,0,0,0,8503.784,302.637,45.714,9.5,4.364,1.5,0.6,0,0.343,0.267,0,0,0,0.047,0,0,0,6572.091,291.178,54.285,13.739,7.472,3.096,1.58,0,1.476,1.392,0,0,0,0.631,0,0,0,12.763,1.077,0.352,0.151,0.104,0.116,0.146,0,0.418,0.747,0,0,0,6.256,0,0,0,172.466,11.836,3.351,1.255,0.95,0.58,0.486,0,1.194,1.66,0,0,0,4.93,0,0,0,133.289,11.388,3.98,1.815,1.627,1.196,1.279,0,5.138,8.668,0,0,0
"2019-10-30 14:24:38",20683,"NAN",3559,0,1,13037,511,86,21,10,4,5,3,2,0,2,1,0,0,0,0,0,782.22,30.66,5.16,1.26,0.6,0.24,0.3,0.18,0.12,0,0.12,0.06,0,0,0,0,0,10570.54,336.923,49.143,10.5,5.455,1.2,1,0.45,0.343,0,0.142,0.073,0,0,0,0,0,8169.37,324.165,58.357,15.185,9.34,2.477,2.633,1.545,1.476,0,0.951,0.63,0,0,0,0,0,15.864,1.199,0.378,0.166,0.131,0.093,0.243,0.324,0.418,0,1.599,1.68,0,0,0,0,0,214.382,13.177,3.603,1.387,1.187,0.464,0.81,0.809,1.194,0,1.897,2.051,0,0,0,0,0,165.684,12.678,4.278,2.006,2.033,0.957,2.132,2.779,5.138,0,12.674,17.651,0
"2019-10-30 14:24:39",20684,"NAN",3560,0,1,17042,511,77,16,5,4,2,5,2,3,2,0,0,0,0,0,0,1022.52,30.66,4.62,0.96,0.3,0.24,0.12,0.3,0.12,0.18,0.12,0,0,0,0,0,0,13817.84,336.923,44,8,2.727,1.2,0.4,0.75,0.343,0.4,0.142,0,0,0,0,0,0,10679.02,324.165,52.249,11.57,4.67,2.477,1.053,2.575,1.476,2.089,0.951,0,0,0,0,0,0,20.738,1.199,0.339,0.127,0.065,0.093,0.097,0.54,0.418,1.121,1.599,0,0,0,0,0,0,280.241,13.177,3.226,1.057,0.594,0.464,0.324,1.349,1.194,2.49,1.897,0,0,0,0,0,0,216.583,12.678,3.831,1.529,1.017,0.957,0.853,4.631,5.138,13.002,12.674,0,0
"2019-10-30 14:24:40",20685,"NAN",3561,0,1,17356,548,81,21,5,6,2,4,3,2,1,1,0,0,0,0,0,1041.36,32.88,4.86,1.26,0.3,0.36,0.12,0.24,0.18,0.12,0.06,0.06,0,0,0,0,0,14072.43,361.319,46.286,10.5,2.727,1.8,0.4,0.6,0.514,0.267,0.071,0.073,0,0,0,0,0,10875.78,347.637,54.964,15.185,4.67,3.715,1.053,2.06,2.214,1.392,0.475,0.63,0,0,0,0,0,21.12,1.286,0.356,0.166,0.065,0.139,0.097,0.432,0.627,0.747,0.8,1.68,0,0,0,0,0,285.405,14.131,3.393,1.387,0.594,0.696,0.324,1.079,1.79,1.66,0.949,2.051,0,0,0,0,0,220.573,13.596,4.03,2.006,1.017,1.435,0.853,3.705,7.708,8.668,6.337,17.651,0
"2019-10-30 14:24:41",20686,"NAN",3562,0,1,17183,494,82,17,7,9,2,2,3,1,1,0,0,0,0,0,0,1030.98,29.64,4.92,1.02,0.42,0.54,0.12,0.12,0.18,0.06,0.06,0,0,0,0,0,0,13932.16,325.714,46.857,8.5,3.818,2.7,0.4,0.3,0.514,0.133,0.071,0,0,0,0,0,0,10767.38,313.381,55.642,12.293,6.538,5.572,1.053,1.03,2.214,0.696,0.475,0,0,0,0,0,0,20.909,1.159,0.361,0.135,0.091,0.209,0.097,0.216,0.627,0.374,0.8,0,0,0,0,0,0,282.56,12.738,3.435,1.123,0.831,1.043,0.324,0.54,1.79,0.83,0.949,0,0,0,0,0,0,218.375,12.256,4.079,1.624,1.423,2.153,0.853,1.853,7.708,4.334,6.337,0,0
"2019-10-30 14:24:42",20687,"NAN",3563,0,1,16564,526,80,14,7,10,4,3,4,0,1,0,0,0,0,0,0,993.84,31.56,4.8,0.84,0.42,0.6,0.24,0.18,0.24,0,0.06,0,0,0,0,0,0,13430.27,346.813,45.714,7,3.818,3,0.8,0.45,0.686,0,0.071,0,0,0,0,0,0,10379.49,333.681,54.285,10.124,6.538,6.191,2.106,1.545,2.952,0,0.475,0,0,0,0,0,0,20.156,1.234,0.352,0.111,0.091,0.232,0.194,0.324,0.836,0,0.8,0,0,0,0,0,0,272.381,13.563,3.351,0.925,0.831,1.159,0.648,0.809,2.387,0,0.949,0,0,0,0,0,0,210.508,13.05,3.98,1.337,1.423,2.392,1.706,2.779,10.277,0,6.337,0,0
"2019-10-30 14:24:43",20688,"NAN",3564,0,1,19397,540,84,21,7,6,2,2,2,2,0,0,0,1,0,0,0,1163.82,32.4,5.04,1.26,0.42,0.36,0.12,0.12,0.12,0.12,0,0,0,0.06,0,0,0,15727.3,356.044,48,10.5,3.818,1.8,0.4,0.3,0.343,0.267,0,0,0,0.047,0,0,0,12154.73,342.562,56.999,15.185,6.538,3.715,1.053,1.03,1.476,1.392,0,0,0,0.631,0,0,0,23.604,1.267,0.369,0.166,0.091,0.139,0.097,0.216,0.418,0.747,0,0,0,6.256,0,0,0,318.967,13.924,3.519,1.387,0.831,0.696,0.324,0.54,1.194,1.66,0,0,0,4.93,0,0,0,246.512,13.397,4.179,2.006,1.423,1.435,0.853,1.853,5.138,8.668,0,0,0
"2019-10-30 14:24:44",20689,"NAN",3565,0,1,25793,538,96,27,7,6,2,5,1,1,1,0,1,0,0,0,0,1547.58,32.28,5.76,1.62,0.42,0.36,0.12,0.3,0.06,0.06,0.06,0,0.06,0,0,0,0,20913.24,354.725,54.857,13.5,3.818,1.8,0.4,0.75,0.171,0.133,0.071,0,0.059,0,0,0,0,16162.66,341.294,65.142,19.524,6.538,3.715,1.053,2.575,0.738,0.696,0.475,0,0.63,0,0,0,0,31.387,1.262,0.422,0.214,0.091,0.139,0.097,0.54,0.209,0.374,0.8,0,3.242,0,0,0,0,424.144,13.873,4.022,1.784,0.831,0.696,0.324,1.349,0.597,0.83,0.949,0,3.178,0,0,0,0,327.797,13.348,4.776,2.579,1.423,1.435,0.853,4.631,2.569,4.334,6.337,0,34.056
"2019-10-30 14:24:45",20690,"NAN",3566,0,1,25904,512,96,22,5,7,2,2,1,3,1,0,0,0,0,0,0,1554.24,30.72,5.76,1.32,0.3,0.42,0.12,0.12,0.06,0.18,0.06,0,0,0,0,0,0,21003.24,337.582,54.857,11,2.727,2.1,0.4,0.3,0.171,0.4,0.071,0,0,0,0,0,0,16232.21,324.8,65.142,15.909,4.67,4.334,1.053,1.03,0.738,2.089,0.475,0,0,0,0,0,0,31.522,1.201,0.422,0.174,0.065,0.162,0.097,0.216,0.209,1.121,0.8,0,0,0,0,0,0,425.97,13.202,4.022,1.453,0.594,0.811,0.324,0.54,0.597,2.49,0.949,0,0,0,0,0,0,329.208,12.703,4.776,2.102,1.017,1.675,0.853,1.853,2.569,13.002,6.337,0,0
"2019-10-30 14:24:46",20691,"NAN",3567,0,1,25758,557,83,11,4,7,2,1,0,0,0,1,0,0,0,0,0,1545.48,33.42,4.98,0.66,0.24,0.42,0.12,0.06,0,0,0,0.06,0,0,0,0,0,20884.87,367.253,47.429,5.5,2.182,2.1,0.4,0.15,0,0,0,0.073,0,0,0,0,0,16140.73,353.347,56.321,7.954,3.736,4.334,1.053,0.515,0,0,0,0.63,0,0,0,0,0,31.344,1.307,0.365,0.087,0.052,0.162,0.097,0.108,0,0,0,1.68,0,0,0,0,0,423.569,14.363,3.477,0.727,0.475,0.811,0.324,0.27,0,0,0,2.051,0,0,0,0,0,327.352,13.819,4.129,1.051,0.813,1.675,0.853,0.926,0,0,0,17.651,0
"2019-10-30 14:24:47",20692,"NAN",3568,0,1,25833,526,75,17,8,5,1,2,0,1,0,0,0,2,0,0,0,1549.98,31.56,4.5,1.02,0.48,0.3,0.06,0.12,0,0.06,0,0,0,0.12,0,0,0,20945.68,346.813,42.857,8.5,4.364,1.5,0.2,0.3,0,0.133,0,0,0,0.095,0,0,0,16187.72,333.681,50.892,12.293,7.472,3.096,0.527,1.03,0,0.696,0,0,0,1.261,0,0,0,31.435,1.234,0.33,0.135,0.104,0.116,0.049,0.216,0,0.374,0,0,0,12.511,0,0,0,424.802,13.563,3.142,1.123,0.95,0.58,0.162,0.54,0,0.83,0,0,0,9.859,0,0,0,328.305,13.05,3.731,1.624,1.627,1.196,0.426,1.853,0,4.334,0,0,0
"2019-10-30 14:24:48",20693,"NAN",3569,0,1,25613,520,76,13,5,8,2,3,1,0,2,0,0,0,0,0,0,1536.78,31.2,4.56,0.78,0.3,0.48,0.12,0.18,0.06,0,0.12,0,0,0,0,0,0,20767.3,342.857,43.429,6.5,2.727,2.4,0.4,0.45,0.171,0,0.142,0,0,0,0,0,0,16049.86,329.875,51.571,9.401,4.67,4.953,1.053,1.545,0.738,0,0.951,0,0,0,0,0,0,31.168,1.22,0.334,0.103,0.065,0.185,0.097,0.324,0.209,0,1.599,0,0,0,0,0,0,421.184,13.409,3.184,0.859,0.594,0.927,0.324,0.809,0.597,0,1.897,0,0,0,0,0,0,325.509,12.901,3.781,1.242,1.017,1.914,0.853,2.779,2.569,0,12.674,0,0
"2019-10-30 14:24:49",20694,"NAN",3570,0,1,25672,562,80,15,6,6,3,1,3,0,0,3,0,0,0,0,0,1540.32,33.72,4.8,0.9,0.36,0.36,0.18,0.06,0.18,0,0,0.18,0,0,0,0,0,20815.14,370.549,45.714,7.5,3.273,1.8,0.6,0.15,0.514,0,0,0.22,0,0,0,0,0,16086.83,356.519,54.285,10.847,5.604,3.715,1.58,0.515,2.214,0,0,1.891,0,0,0,0,0,31.239,1.319,0.352,0.119,0.078,0.139,0.146,0.108,0.627,0,0,5.039,0,0,0,0,0,422.154,14.492,3.351,0.991,0.712,0.696,0.486,0.27,1.79,0,0,6.153,0,0,0,0,0,326.259,13.943,3.98,1.433,1.22,1.435,1.279,0.926,7.708,0,0,52.953,0
"2019-10-30 14:24:50",20695,"NAN",3571,0,1,26028,507,89,16,5,7,0,3,2,4,0,0,0,0,0,0,0,1561.68,30.42,5.34,0.96,0.3,0.42,0,0.18,0.12,0.24,0,0,0,0,0,0,0,21103.79,334.286,50.857,8,2.727,2.1,0,0.45,0.343,0.533,0,0,0,0,0,0,0,16309.92,321.628,60.392,11.57,4.67,4.334,0,1.545,1.476,2.785,0,0,0,0,0,0,0,31.673,1.19,0.391,0.127,0.065,0.162,0,0.324,0.418,1.494,0,0,0,0,0,0,0,428.009,13.073,3.728,1.057,0.594,0.811,0,0.809,1.194,3.32,0,0,0,0,0,0,0,330.783,12.578,4.427,1.529,1.017,1.675,0,2.779,5.138,17.336,0,0,0
"2019-10-30 14:24:51",20696,"NAN",3572,0,1,25652,508,71,14,2,5,1,0,2,2,0,0,0,0,0,0,0,1539.12,30.48,4.26,0.84,0.12,0.3,0.06,0,0.12,0.12,0,0,0,0,0,0,0,20798.92,334.945,40.571,7,1.091,1.5,0.2,0,0.343,0.267,0,0,0,0,0,0,0,16074.3,322.262,48.178,10.124,1.868,3.096,0.527,0,1.476,1.392,0,0,0,0,0,0,0,31.215,1.192,0.312,0.111,0.026,0.116,0.049,0,0.418,0.747,0,0,0,0,0,0,0,421.826,13.099,2.974,0.925,0.237,0.58,0.162,0,1.194,1.66,0,0,0,0,0,0,0,326.005,12.603,3.532,1.337,0.407,1.196,0.426,0,5.138,8.668,0,0,0
"2019-10-30 14:24:52",20697,"NAN",3573,0,1,25891,555,82,33,9,7,3,1,2,1,1,0,0,0,1,0,0,1553.46,33.3,4.92,1.98,0.54,0.42,0.18,0.06,0.12,0.06,0.06,0,0,0,0.06,0,0,20992.7,365.934,46.857,16.5,4.909,2.1,0.6,0.15,0.343,0.133,0.071,0,0,0,0.038,0,0,16224.07,352.078,55.642,23.863,8.406,4.334,1.58,0.515,1.476,0.696,0.475,0,0,0,0.631,0,0,31.506,1.302,0.361,0.262,0.118,0.162,0.146,0.108,0.418,0.374,0.8,0,0,0,12.069,0,0,425.756,14.311,3.435,2.18,1.069,0.811,0.486,0.27,1.194,0.83,0.949,0,0,0,7.639,0,0,329.042,13.769,4.079,3.153,1.83,1.675,1.279,0.926,5.138,4.334,6.337,0,0
"2019-10-30 14:24:53",20698,"NAN",3574,0,1,23681,534,97,17,8,12,2,5,2,2,3,0,0,0,0,0,0,1420.86,32.04,5.82,1.02,0.48,0.72,0.12,0.3,0.12,0.12,0.18,0,0,0,0,0,0,19200.81,352.088,55.429,8.5,4.364,3.6,0.4,0.75,0.343,0.267,0.214,0,0,0,0,0,0,14839.22,338.756,65.821,12.293,7.472,7.43,1.053,2.575,1.476,1.392,1.426,0,0,0,0,0,0,28.817,1.253,0.427,0.135,0.104,0.278,0.097,0.54,0.418,0.747,2.399,0,0,0,0,0,0,389.414,13.77,4.064,1.123,0.95,1.391,0.324,1.349,1.194,1.66,2.846,0,0,0,0,0,0,300.956,13.248,4.825,1.624,1.627,2.871,0.853,4.631,5.138,8.668,19.01,0,0
"2019-10-30 14:24:54",20699,"NAN",3575,0,1,9543,467,73,14,7,4,1,0,2,2,2,1,0,0,0,0,0,572.58,28.02,4.38,0.84,0.42,0.24,0.06,0,0.12,0.12,0.12,0.06,0,0,0,0,0,7737.568,307.912,41.714,7,3.818,1.2,0.2,0,0.343,0.267,0.142,0.073,0,0,0,0,0,5979.926,296.253,49.535,10.124,6.538,2.477,0.527,0,1.476,1.392,0.951,0.63,0,0,0,0,0,11.613,1.096,0.321,0.111,0.091,0.093,0.049,0,0.418,0.747,1.599,1.68,0,0,0,0,0,156.927,12.042,3.058,0.925,0.831,0.464,0.162,0,1.194,1.66,1.897,2.051,0,0,0,0,0,121.28,11.586,3.632,1.337,1.423,0.957,0.426,0,5.138,8.668,12.674,17.651,0
"2019-10-30 14:24:55",20700,"NAN",3576,0,1,9578,434,67,17,4,10,3,0,1,0,0,0,0,0,0,0,0,574.68,26.04,4.02,1.02,0.24,0.6,0.18,0,0.06,0,0,0,0,0,0,0,0,7765.946,286.154,38.286,8.5,2.182,3,0.6,0,0.171,0,0,0,0,0,0,0,0,6001.858,275.319,45.464,12.293,3.736,6.191,1.58,0,0.738,0,0,0,0,0,0,0,0,11.655,1.018,0.295,0.135,0.052,0.232,0.146,0,0.209,0,0,0,0,0,0,0,0,157.502,11.191,2.807,1.123,0.475,1.159,0.486,0,0.597,0,0,0,0,0,0,0,0,121.724,10.767,3.333,1.624,0.813,2.392,1.279,0,2.569,0,0,0,0
"2019-10-30 14:24:56",20701,"NAN",3577,0,1,10782,487,82,22,6,8,0,5,1,2,4,1,1,0,0,0,0,646.92,29.22,4.92,1.32,0.36,0.48,0,0.3,0.06,0.12,0.24,0.06,0.06,0,0,0,0,8742.163,321.099,46.857,11,3.273,2.4,0,0.75,0.171,0.267,0.285,0.073,0.059,0,0,0,0,6756.321,308.94,55.642,15.909,5.604,4.953,0,2.575,0.738,1.392,1.902,0.63,0.63,0,0,0,0,13.12,1.143,0.361,0.174,0.078,0.185,0,0.54,0.209,0.747,3.199,1.68,3.242,0,0,0,0,177.301,12.558,3.435,1.453,0.712,0.927,0,1.349,0.597,1.66,3.794,2.051,3.178,0,0,0,0,137.026,12.082,4.079,2.102,1.22,1.914,0,4.631,2.569,8.668,25.347,17.651,34.056
"2019-10-30 14:24:57",20702,"NAN",3578,0,1,7941,488,87,16,4,5,6,3,6,2,2,1,0,0,0,0,1,476.46,29.28,5.22,0.96,0.24,0.3,0.36,0.18,0.36,0.12,0.12,0.06,0,0,0,0,0,6438.649,321.758,49.714,8,2.182,1.5,1.2,0.45,1.029,0.267,0.142,0.073,0,0,0,0,0,4976.066,309.575,59.035,11.57,3.736,3.096,3.159,1.545,4.428,1.392,0.951,0.63,0,0,0,0,0,9.663,1.145,0.383,0.127,0.052,0.116,0.292,0.324,1.253,0.747,1.599,1.68,0,0,0,0,0,130.583,12.584,3.645,1.057,0.475,0.58,0.972,0.809,3.581,1.66,1.897,2.051,0,0,0,0,0,100.92,12.107,4.328,1.529,0.813,1.196,2.559,2.779,15.415,8.668,12.674,17.651,0
"2019-10-30 14:24:58",20703,"NAN",3579,0,1,9542,476,69,19,6,9,1,3,2,1,2,1,0,0,0,0,0,572.52,28.56,4.14,1.14,0.36,0.54,0.06,0.18,0.12,0.06,0.12,0.06,0,0,0,0,0,7736.757,313.846,39.429,9.5,3.273,2.7,0.2,0.45,0.343,0.133,0.142,0.073,0,0,0,0,0,5979.3,301.962,46.821,13.739,5.604,5.572,0.527,1.545,1.476,0.696,0.951,0.63,0,0,0,0,0,11.611,1.117,0.304,0.151,0.078,0.209,0.049,0.324,0.418,0.374,1.599,1.68,0,0,0,0,0,156.91,12.274,2.891,1.255,0.712,1.043,0.162,0.809,1.194,0.83,1.897,2.051,0,0,0,0,0,121.267,11.809,3.433,1.815,1.22,2.153,0.426,2.779,5.138,4.334,12.674,17.651,0
"2019-10-30 14:24:59",20704,"NAN",3580,0,1,14027,496,82,17,6,4,6,3,3,4,4,1,2,0,0,0,0,841.62,29.76,4.92,1.02,0.36,0.24,0.36,0.18,0.18,0.24,0.24,0.06,0.12,0,0,0,0,11373.24,327.033,46.857,8.5,3.273,1.2,1.2,0.45,0.514,0.533,0.285,0.073,0.118,0,0,0,0,8789.733,314.65,55.642,12.293,5.604,2.477,3.159,1.545,2.214,2.785,1.902,0.63,1.261,0,0,0,0,17.069,1.164,0.361,0.135,0.078,0.093,0.292,0.324,0.627,1.494,3.199,1.68,6.484,0,0,0,0,230.662,12.79,3.435,1.123,0.712,0.464,0.972,0.809,1.79,3.32,3.794,2.051,6.357,0,0,0,0,178.266,12.306,4.079,1.624,1.22,0.957,2.559,2.779,7.708,17.336,25.347,17.651,68.111
"2019-10-30 14:25:00",20705,"NAN",3581,0,1,13668,459,76,15,3,12,7,0,2,2,3,0,2,0,0,0,0,820.08,27.54,4.56,0.9,0.18,0.72,0.42,0,0.12,0.12,0.18,0,0.12,0,0,0,0,11082.16,302.637,43.429,7.5,1.636,3.6,1.4,0,0.343,0.267,0.214,0,0.118,0,0,0,0,8564.773,291.178,51.571,10.847,2.802,7.43,3.686,0,1.476,1.392,1.426,0,1.261,0,0,0,0,16.632,1.077,0.334,0.119,0.039,0.278,0.34,0,0.418,0.747,2.399,0,6.484,0,0,0,0,224.759,11.836,3.184,0.991,0.356,1.391,1.134,0,1.194,1.66,2.846,0,6.357,0,0,0,0,173.703,11.388,3.781,1.433,0.61,2.871,2.985,0,5.138,8.668,19.01,0,68.111
"2019-10-30 14:25:01",20706,"NAN",3582,0,1,15015,488,73,23,8,3,3,4,4,1,1,1,0,1,0,0,0,900.9,29.28,4.38,1.38,0.48,0.18,0.18,0.24,0.24,0.06,0.06,0.06,0,0.06,0,0,0,12174.32,321.758,41.714,11.5,4.364,0.9,0.6,0.6,0.686,0.133,0.071,0.073,0,0.047,0,0,0,9408.844,309.575,49.535,16.632,7.472,1.857,1.58,2.06,2.952,0.696,0.475,0.63,0,0.631,0,0,0,18.271,1.145,0.321,0.182,0.104,0.07,0.146,0.432,0.836,0.374,0.8,1.68,0,6.256,0,0,0,246.909,12.584,3.058,1.519,0.95,0.348,0.486,1.079,2.387,0.83,0.949,2.051,0,4.93,0,0,0,190.822,12.107,3.632,2.197,1.627,0.718,1.279,3.705,10.277,4.334,6.337,17.651,0
"2019-10-30 14:25:02",20707,"NAN",3583,0,1,14099,447,63,23,5,5,6,1,5,2,0,0,0,0,1,0,0,845.94,26.82,3.78,1.38,0.3,0.3,0.36,0.06,0.3,0.12,0,0,0,0,0.06,0,0,11431.62,294.725,36,11.5,2.727,1.5,1.2,0.15,0.857,0.267,0,0,0,0,0.038,0,0,8834.851,283.565,42.75,16.632,4.67,3.096,3.159,0.515,3.69,1.392,0,0,0,0,0.631,0,0,17.157,1.049,0.277,0.182,0.065,0.116,0.292,0.108,1.044,0.747,0,0,0,0,12.069,0,0,231.846,11.526,2.639,1.519,0.594,0.58,0.972,0.27,2.984,1.66,0,0,0,0,7.639,0,0,179.181,11.09,3.134,2.197,1.017,1.196,2.559,0.926,12.846,8.668,0,0,0
